source,target,weight
291469,740931,0.5714285714285714
291469,821110,0.6
291469,910812,0.6
291469,911019,0.6
291469,920910,0.6666666666666666
291469,950629,0.6666666666666666
291470,291470,1.0
291470,320417,0.5714285714285714
291511,291511,1.0
291512,291512,1.0
291513,291513,1.0
291513,711019,0.6666666666666666
291513,841960,0.5714285714285714
291521,291521,1.0
291522,291522,1.0
291522,390390,0.5714285714285714
291523,291523,1.0
291524,291524,1.0
291524,292122,0.5714285714285714
291524,370232,0.5555555555555556
291524,391000,0.5555555555555556
291529,291529,1.0
291531,291531,1.0
291532,291532,1.0
291532,291612,0.5714285714285714
291532,291614,0.6428571428571429
291532,381090,0.5714285714285714
291532,390130,0.6428571428571429
291532,400219,0.5555555555555556
291532,400220,0.5714285714285714
291532,400259,0.5714285714285714
291532,591110,0.5714285714285714
291533,291533,1.0
291534,291534,1.0
291534,291613,0.6666666666666666
291534,292219,0.5714285714285714
291534,390590,0.5714285714285714
291535,291535,1.0
291535,370241,0.6
291539,291539,1.0
291539,291719,0.5714285714285714
291539,292112,0.6153846153846154
291539,292130,0.6153846153846154
291539,321519,0.6
291539,390690,0.5714285714285714
291539,721932,0.6153846153846154
291539,852691,0.6153846153846154
291539,870810,0.5625
291540,291540,1.0
291550,291550,1.0
291550,722012,0.5714285714285714
291560,291560,1.0
291570,291570,1.0
291590,291590,1.0
291590,392061,0.6363636363636364
291590,701790,0.5833333333333334
291611,291611,1.0
291611,291612,0.6666666666666666
291611,381512,0.7
291611,390430,0.6
291611,400270,0.6
291611,701120,0.6363636363636364
291611,842139,0.6363636363636364
291611,920590,0.5833333333333334
291612,291612,1.0
291612,390130,0.5833333333333334
291612,701120,0.5833333333333334
291612,850690,0.5625
291612,851991,0.5714285714285714
291612,920994,0.5714285714285714
291613,291613,1.0
291613,291620,0.5714285714285714
291613,293100,0.5714285714285714
291613,293211,0.5555555555555556
291613,320730,0.6666666666666666
291613,370242,0.625
291613,370252,0.5714285714285714
291613,370295,0.625
291613,370590,0.5714285714285714
291613,390590,0.5714285714285714
291613,391000,0.6666666666666666
291613,392072,0.6666666666666666
291613,400251,0.625
291613,750620,0.5714285714285714
291613,846711,0.625
291613,854012,0.6666666666666666
291613,854089,0.5714285714285714
291613,903110,0.6666666666666666
291614,291614,1.0
291614,390740,0.6153846153846154
291614,591110,0.6153846153846154
291614,848490,0.5882352941176471
291615,291615,1.0
291619,291619,1.0
291619,293319,0.5555555555555556
291619,293990,0.5555555555555556
291619,846090,0.5555555555555556
291619,901010,0.625
291619,911410,0.6
291620,291620,1.0
291620,292141,0.5714285714285714
291620,292159,0.5714285714285714
291620,292229,0.5714285714285714
291620,293030,0.5714285714285714
291620,293624,0.5555555555555556
291620,370252,0.7142857142857143
291620,370790,0.5714285714285714
291631,291631,1.0
291632,291632,1.0
291632,291734,0.625
291632,350190,0.6
291632,400270,0.5555555555555556
291632,530121,0.5555555555555556
291633,291633,1.0
291633,292122,0.6
291633,292222,0.8
291633,292229,0.5714285714285714
291633,293729,0.6
291633,380993,0.6
291633,810990,0.6
291639,291639,1.0
291711,291711,1.0
291711,293940,0.5714285714285714
291711,900653,0.5555555555555556
291711,920991,0.5714285714285714
291711,950640,0.5714285714285714
291711,960820,0.5555555555555556
291712,291712,1.0
291713,291713,1.0
291713,840731,0.6
291714,291714,1.0
291719,291719,1.0
291719,292090,0.5714285714285714
291719,292143,0.5714285714285714
291719,292421,0.6
291719,293331,0.5714285714285714
291719,293351,0.5714285714285714
291719,321390,0.5714285714285714
291719,340530,0.5714285714285714
291719,381230,0.5714285714285714
291719,390421,0.5625
291719,390810,0.5714285714285714
291719,390890,0.5714285714285714
291719,392093,0.7333333333333333
291719,521152,0.625
291719,680690,0.5714285714285714
291719,902290,0.5714285714285714
291720,291720,1.0
291720,291829,0.625
291720,370295,0.625
291720,846596,0.6666666666666666
291731,291731,1.0
291732,291732,1.0
291733,291733,1.0
291733,400241,0.6666666666666666
291734,291734,1.0
291734,293211,0.5555555555555556
291734,390610,0.5555555555555556
291734,390710,0.7
291734,400270,0.5555555555555556
291734,845891,0.625
291734,853939,0.625
291735,291735,1.0
291735,720842,0.5833333333333334
291735,760519,0.5714285714285714
291736,291736,1.0
291736,390330,0.6666666666666666
291736,551331,0.5833333333333334
291737,291737,1.0
291739,291739,1.0
291739,381800,0.5833333333333334
291739,390740,0.5833333333333334
291739,851580,0.5833333333333334
291811,291811,1.0
291812,291812,1.0
291813,291813,1.0
291814,291814,1.0
291815,291815,1.0
291816,291816,1.0
291816,960891,0.5833333333333334
291819,291819,1.0
291821,291821,1.0
291821,370252,0.5555555555555556
291822,291822,1.0
291823,291823,1.0
291823,292229,0.625
291823,320643,0.5555555555555556
291823,370254,0.6
291829,291829,1.0
291829,293624,0.5555555555555556
291829,846090,0.5555555555555556
291830,291830,1.0
291830,820730,0.6153846153846154
291830,846691,0.6363636363636364
291890,291890,1.0
291900,291900,1.0
291900,320643,0.5555555555555556
291900,370291,0.5555555555555556
291900,381511,0.6
291900,391000,0.5555555555555556
291900,400260,0.5555555555555556
291900,750620,0.5555555555555556
291900,853940,0.6
292010,292010,1.0
292010,293319,0.5555555555555556
292090,292090,1.0
292090,293351,0.5714285714285714
292090,293369,0.6
292090,390810,0.6428571428571429
292111,292111,1.0
292112,292112,1.0
292112,911420,0.5833333333333334
292119,292119,1.0
292121,292121,1.0
292121,292129,0.5555555555555556
292121,293339,0.5555555555555556
292121,370191,0.5555555555555556
292121,370252,0.5714285714285714
292121,370790,0.6666666666666666
292121,381519,0.5555555555555556
292121,391239,0.5555555555555556
292121,902720,0.6666666666666666
292122,292122,1.0
292122,370210,0.6
292122,400239,0.75
292129,292129,1.0
292129,293211,0.5555555555555556
292129,293339,0.5555555555555556
292129,370291,0.6666666666666666
292129,381519,0.6666666666666666
292129,391000,0.5555555555555556
292129,391239,0.6666666666666666
292129,400249,0.5555555555555556
292129,400270,0.5555555555555556
292129,722590,0.5555555555555556
292129,732020,0.5555555555555556
292129,741012,0.5555555555555556
292129,853939,0.5555555555555556
292129,853940,0.6
292129,902720,0.5555555555555556
292130,292130,1.0
292130,701790,0.5833333333333334
292130,820540,0.6
292141,292141,1.0
292142,292142,1.0
292142,293319,0.5833333333333334
292142,293351,0.5833333333333334
292143,292143,1.0
292144,292144,1.0
292144,292390,0.5833333333333334
292144,293331,0.5833333333333334
292144,381230,0.6153846153846154
292144,731815,0.6666666666666666
292144,960891,0.5833333333333334
292145,292145,1.0
292149,292149,1.0
292151,292151,1.0
292151,293100,0.5714285714285714
292151,390390,0.5714285714285714
292151,390430,0.5555555555555556
292151,902520,0.5714285714285714
292159,292159,1.0
292159,292229,0.5714285714285714
292159,293221,0.5714285714285714
292159,293319,0.5555555555555556
292159,293329,0.5714285714285714
292211,292211,1.0
292211,292212,0.7692307692307693
292212,292212,1.0
292212,292213,0.6153846153846154
292212,722012,0.5714285714285714
292212,846789,0.6153846153846154
292213,292213,1.0
292213,293211,0.5555555555555556
292213,340420,0.625
292213,390430,0.5555555555555556
292213,391000,0.5555555555555556
292213,400270,0.5555555555555556
292219,292219,1.0
292219,293100,0.5714285714285714
292219,293339,0.5555555555555556
292219,390590,0.5714285714285714
292221,292221,1.0
292222,292222,1.0
292222,320643,0.5555555555555556
292229,292229,1.0
292229,293319,0.5555555555555556
292229,293627,0.5714285714285714
292229,320643,0.5555555555555556
292230,292230,1.0
292230,292511,0.6
292241,292241,1.0
292242,292242,1.0
292249,292249,1.0
292249,293329,0.5714285714285714
292249,293340,0.7142857142857143
292249,293359,0.5714285714285714
292249,293500,0.5714285714285714
292250,292250,1.0
292310,292310,1.0
292310,350210,0.5714285714285714
292310,580125,0.6428571428571429
292310,731815,0.5833333333333334
292310,830210,0.6666666666666666
292320,292320,1.0
292320,843691,0.6153846153846154
292390,292390,1.0
292390,292690,0.5833333333333334
292390,340319,0.5833333333333334
292390,340700,0.5833333333333334
292390,390890,0.5833333333333334
292390,391990,0.5833333333333334
292390,392061,0.5833333333333334
292390,680690,0.6153846153846154
292390,681410,0.5833333333333334
292390,731815,0.5833333333333334
292390,810193,0.5833333333333334
292390,841231,0.5833333333333334
292390,841620,0.5833333333333334
292390,842091,0.6666666666666666
292390,842122,0.5833333333333334
292390,851410,0.6428571428571429
292390,851490,0.5714285714285714
292410,292410,1.0
292421,292421,1.0
292429,292429,1.0
292511,292511,1.0
292511,293729,0.6
292519,292519,1.0
292520,292520,1.0
292520,701820,0.6153846153846154
292610,292610,1.0
292610,400299,0.6
292620,292620,1.0
292620,721732,0.6666666666666666
292690,292690,1.0
292690,293321,0.6666666666666666
292690,293339,0.5555555555555556
292690,293379,0.5555555555555556
292690,293721,0.5555555555555556
292690,370243,0.5555555555555556
292690,391000,0.5555555555555556
292690,690919,0.5555555555555556
292690,700220,0.5555555555555556
292690,711049,0.5555555555555556
292700,292700,1.0
292700,911410,0.6363636363636364
292800,292800,1.0
292800,293351,0.5833333333333334
292910,292910,1.0
292910,841710,0.5714285714285714
292990,292990,1.0
293010,293010,1.0
293020,293020,1.0
293030,293030,1.0
293030,320642,0.7142857142857143
293030,370252,0.7142857142857143
293030,370255,0.5714285714285714
293030,400270,0.5555555555555556
293030,700220,0.5714285714285714
293030,722692,0.5714285714285714
293030,844321,0.5714285714285714
293030,871140,0.5714285714285714
293030,920420,0.5714285714285714
293040,293040,1.0
293090,293090,1.0
293090,902750,0.6153846153846154
293100,293100,1.0
293211,293211,1.0
293211,370242,0.5555555555555556
293211,370291,0.5555555555555556
293211,370295,0.5555555555555556
293211,381519,0.5555555555555556
293211,390320,0.5555555555555556
293211,390520,0.6666666666666666
293211,390710,0.6
293211,390740,0.5833333333333334
293211,391000,0.6666666666666666
293211,391239,0.5555555555555556
293211,400249,0.5555555555555556
293211,400251,0.5555555555555556
293211,400270,0.5555555555555556
293211,741012,0.5555555555555556
293211,853939,0.5555555555555556
293212,293212,1.0
293213,293213,1.0
293219,293219,1.0
293221,293221,1.0
293221,293329,0.5714285714285714
293221,293721,0.5555555555555556
293229,293229,1.0
293229,900130,0.5555555555555556
293290,293290,1.0
293290,293351,0.6153846153846154
293290,902750,0.6153846153846154
293311,293311,1.0
293319,293319,1.0
293319,293321,0.5555555555555556
293319,293329,0.5555555555555556
293319,293339,0.5555555555555556
293319,293351,0.5833333333333334
293319,293410,0.7
293319,293624,0.5555555555555556
293319,293625,0.5555555555555556
293319,841410,0.6
293319,901180,0.5555555555555556
293319,911410,0.6
293319,960839,0.5555555555555556
293321,293321,1.0
293321,293339,0.5555555555555556
293321,293721,0.5555555555555556
293321,293990,0.5555555555555556
293321,711049,0.625
293321,846691,0.6
293329,293329,1.0
293329,293339,0.5555555555555556
293329,293340,0.5714285714285714
293329,293379,0.5555555555555556
293331,293331,1.0
293339,293339,1.0
293339,293379,0.6666666666666666
293339,293490,0.5555555555555556
293339,293625,0.5555555555555556
293339,300640,0.5833333333333334
293339,340319,0.5833333333333334
293339,370252,0.6666666666666666
293339,381519,0.5555555555555556
293339,390450,0.6
293339,390890,0.5833333333333334
293339,391000,0.5555555555555556
293339,391239,0.5555555555555556
293339,400249,0.5555555555555556
293339,400270,0.5555555555555556
293339,550310,0.5833333333333334
293339,591140,0.5555555555555556
293339,690919,0.5555555555555556
293339,700220,0.5555555555555556
293339,722692,0.5555555555555556
293339,732020,0.5555555555555556
293339,750712,0.6
293339,841861,0.5555555555555556
293339,847230,0.6
293339,902750,0.6153846153846154
293340,293340,1.0
293340,293390,0.6
293351,293351,1.0
293351,293792,0.5833333333333334
293351,902290,0.5833333333333334
293359,293359,1.0
293359,293500,0.5714285714285714
293361,293361,1.0
293369,293369,1.0
293371,293371,1.0
293379,293379,1.0
293379,700220,0.5555555555555556
293390,293390,1.0
293410,293410,1.0
293410,293950,0.6
293410,741539,0.6
293410,841410,0.6
293410,846691,0.6
293420,293420,1.0
293430,293430,1.0
293490,293490,1.0
293490,901190,0.6
293500,293500,1.0
293610,293610,1.0
293610,490510,0.6153846153846154
293621,293621,1.0
293621,293625,0.5833333333333334
293621,293628,0.6666666666666666
293621,293629,0.6153846153846154
293621,844360,0.5833333333333334
293622,293622,1.0
293622,293623,0.6
293622,293624,0.5555555555555556
293622,293625,0.7777777777777778
293622,293627,0.7142857142857143
293622,293628,0.7
293622,293729,0.5714285714285714
293622,370252,0.5714285714285714
293622,911440,0.5714285714285714
293623,293623,1.0
293623,293625,0.7
293623,293628,0.7
293624,293624,1.0
293624,293625,0.7777777777777778
293624,293628,0.6
293624,370254,0.6
293624,844010,0.5555555555555556
293624,844831,0.6
293624,901120,0.6
293624,901180,0.6666666666666666
293624,901530,0.6363636363636364
293624,902730,0.5714285714285714
293625,293625,1.0
293625,293626,0.5833333333333334
293625,293627,0.5555555555555556
293625,293628,0.8
293625,370252,0.5555555555555556
293625,370254,0.6
293625,591120,0.5555555555555556
293625,844010,0.5555555555555556
293625,847230,0.6
293625,901180,0.5555555555555556
293625,901530,0.6363636363636364
293626,293626,1.0
293626,293628,0.5833333333333334
293627,293627,1.0
293627,293628,0.6
293628,293628,1.0
293628,293629,0.6153846153846154
293628,847230,0.6
293628,901530,0.6363636363636364
293629,293629,1.0
293690,293690,1.0
293710,293710,1.0
293721,293721,1.0
293721,293810,0.5555555555555556
293721,911420,0.5833333333333334
293722,293722,1.0
293729,293729,1.0
293729,293890,0.6666666666666666
293729,380993,0.6
293729,911019,0.6
293791,293791,1.0
293792,293792,1.0
293799,293799,1.0
293810,293810,1.0
293890,293890,1.0
293910,293910,1.0
293921,293921,1.0
293929,293929,1.0
293930,293930,1.0
293930,843629,0.6666666666666666
293940,293940,1.0
293940,320413,0.5555555555555556
293940,846031,0.5714285714285714
293940,920991,0.5714285714285714
293940,960820,0.5555555555555556
293950,293950,1.0
293960,293960,1.0
293960,842430,0.5714285714285714
293960,845931,0.5555555555555556
293990,293990,1.0
293990,320415,0.5555555555555556
293990,820900,0.6
293990,901600,0.5555555555555556
294000,294000,1.0
294000,701400,0.5833333333333334
294110,294110,1.0
294110,848320,0.5625
294120,294120,1.0
294130,294130,1.0
294140,294140,1.0
294150,294150,1.0
294190,294190,1.0
294200,294200,1.0
300110,300110,1.0
300120,300120,1.0
300190,300190,1.0
300190,391390,0.6153846153846154
300190,843020,0.5714285714285714
300210,300210,1.0
300210,340700,0.6
300210,381511,0.6
300210,392061,0.6363636363636364
300210,820900,0.6
300210,844230,0.6363636363636364
300210,844240,0.5833333333333334
300210,902750,0.6153846153846154
300210,902790,0.6363636363636364
300220,300220,1.0
300220,340319,0.5833333333333334
300220,382200,0.5833333333333334
300231,300231,1.0
300231,721031,0.6
300231,844811,0.6
300239,300239,1.0
300290,300290,1.0
300290,350290,0.6153846153846154
300290,680690,0.6153846153846154
300310,300310,1.0
300320,300320,1.0
300331,300331,1.0
300339,300339,1.0
300340,300340,1.0
300390,300390,1.0
300410,300410,1.0
300410,300420,0.6
300420,300420,1.0
300431,300431,1.0
300431,844311,0.5714285714285714
300432,300432,1.0
300439,300439,1.0
300439,842191,0.5625
300440,300440,1.0
300440,401091,0.5652173913043478
300440,860729,0.5714285714285714
300450,300450,1.0
300490,300490,1.0
300510,300510,1.0
300510,330410,0.5625
300510,382100,0.5625
300510,481121,0.5625
300510,820291,0.5625
300510,820830,0.5625
300510,842820,0.5625
300510,901831,0.5625
300590,300590,1.0
300610,300610,1.0
300620,300620,1.0
300630,300630,1.0
300630,750720,0.5714285714285714
300640,300640,1.0
300640,321511,0.5714285714285714
300640,382200,0.5833333333333334
300640,392061,0.5833333333333334
300640,844230,0.5833333333333334
300640,901850,0.6153846153846154
300640,902730,0.6428571428571429
300640,902750,0.6153846153846154
300640,902790,0.5833333333333334
300650,300650,1.0
300660,300660,1.0
310100,310100,1.0
310210,310210,1.0
310221,310221,1.0
310229,310229,1.0
310230,310230,1.0
310240,310240,1.0
310240,860799,0.5714285714285714
310250,310250,1.0
310260,310260,1.0
310270,310270,1.0
310280,310280,1.0
310280,843353,0.5833333333333334
310290,310290,1.0
310310,310310,1.0
310320,310320,1.0
310390,310390,1.0
310410,310410,1.0
310420,310420,1.0
310430,310430,1.0
310490,310490,1.0
310510,310510,1.0
310520,310520,1.0
310530,310530,1.0
310540,310540,1.0
310551,310551,1.0
310551,310559,0.5833333333333334
310559,310559,1.0
310560,310560,1.0
310590,310590,1.0
320110,320110,1.0
320120,320120,1.0
320190,320190,1.0
320210,320210,1.0
320290,320290,1.0
320290,510529,0.5555555555555556
320300,320300,1.0
320411,320411,1.0
320411,320416,0.6111111111111112
320411,844841,0.625
320412,320412,1.0
320412,320414,0.8333333333333334
320413,320413,1.0
320413,320414,0.5833333333333334
320414,320414,1.0
320415,320415,1.0
320416,320416,1.0
320417,320417,1.0
320419,320419,1.0
320420,320420,1.0
320490,320490,1.0
320500,320500,1.0
320610,320610,1.0
320610,750220,0.5714285714285714
320620,320620,1.0
320630,320630,1.0
320641,320641,1.0
320642,320642,1.0
320642,370252,0.5714285714285714
320642,820160,0.5714285714285714
320642,841960,0.5714285714285714
320642,853921,0.5555555555555556
320643,320643,1.0
320643,370295,0.5555555555555556
320649,320649,1.0
320649,390421,0.5789473684210527
320650,320650,1.0
320650,854020,0.6666666666666666
320710,320710,1.0
320720,320720,1.0
320720,520842,0.6
320720,521039,0.5555555555555556
320720,521042,0.5625
320720,540753,0.5555555555555556
320720,741820,0.5625
320730,320730,1.0
320730,392072,0.6666666666666666
320740,320740,1.0
320810,320810,1.0
320810,320910,0.5517241379310345
320810,481830,0.6071428571428571
320820,320820,1.0
320820,350691,0.6
320820,491110,0.6
320890,320890,1.0
320890,320910,0.7241379310344828
320890,843139,0.5714285714285714
320910,320910,1.0
320910,321490,0.5517241379310345
320910,481830,0.5517241379310345
320910,731021,0.5666666666666667
320990,320990,1.0
321000,321000,1.0
321100,321100,1.0
321210,321210,1.0
321210,390610,0.6363636363636364
321210,390710,0.6363636363636364
321210,391990,0.6363636363636364
321210,400251,0.6363636363636364
321210,851420,0.5714285714285714
321210,851519,0.5833333333333334
321210,903300,0.6363636363636364
321210,950631,0.6363636363636364
321290,321290,1.0
321290,390940,0.6190476190476191
321290,591190,0.5714285714285714
321290,841391,0.5714285714285714
321290,841490,0.6190476190476191
321290,848490,0.5714285714285714
321310,321310,1.0
321390,321390,1.0
321390,390810,0.5714285714285714
321390,842420,0.6428571428571429
321390,844190,0.5714285714285714
321390,901530,0.5714285714285714
321390,903281,0.5714285714285714
321390,960831,0.5714285714285714
321410,321410,1.0
321410,321490,0.5909090909090909
321490,321490,1.0
321490,481830,0.5714285714285714
321490,482290,0.5909090909090909
321490,490290,0.6086956521739131
321490,732183,0.6521739130434783
321511,321511,1.0
321511,340319,0.5714285714285714
321511,390730,0.5714285714285714
321511,390890,0.5714285714285714
321511,392061,0.5714285714285714
321511,844230,0.6428571428571429
321511,844240,0.5714285714285714
321511,901530,0.5714285714285714
321511,901850,0.5714285714285714
321511,902219,0.5714285714285714
321511,902620,0.5714285714285714
321511,902730,0.7142857142857143
321511,902750,0.5714285714285714
321519,321519,1.0
321519,392061,0.6
321519,851410,0.6
321519,902219,0.6
321519,902410,0.5625
321519,902730,0.6
321590,321590,1.0
330111,330111,1.0
330112,330112,1.0
330113,330113,1.0
330114,330114,1.0
330119,330119,1.0
330121,330121,1.0
330122,330122,1.0
330123,330123,1.0
330124,330124,1.0
330125,330125,1.0
330126,330126,1.0
330129,330129,1.0
330130,330130,1.0
330190,330190,1.0
330210,330210,1.0
330290,330290,1.0
330300,330300,1.0
330410,330410,1.0
330410,330420,0.6875
330410,330499,0.5555555555555556
330410,390421,0.5625
330420,330420,1.0
330420,350210,0.5714285714285714
330420,481121,0.6666666666666666
330420,842820,0.5714285714285714
330430,330430,1.0
330491,330491,1.0
330491,330499,0.6111111111111112
330499,330499,1.0
330510,330510,1.0
330510,330590,0.5517241379310345
330520,330520,1.0
330530,330530,1.0
330530,392630,0.5555555555555556
330530,400829,0.6
330530,870860,0.5555555555555556
330590,330590,1.0
330590,330720,0.5555555555555556
330610,330610,1.0
330690,330690,1.0
330710,330710,1.0
330720,330720,1.0
330730,330730,1.0
330741,330741,1.0
330749,330749,1.0
330790,330790,1.0
340111,340111,1.0
340119,340119,1.0
340120,340120,1.0
340211,340211,1.0
340212,340212,1.0
340212,750712,0.6
340212,848360,0.6
340213,340213,1.0
340219,340219,1.0
340220,340220,1.0
340220,730900,0.575
340290,340290,1.0
340311,340311,1.0
340311,380999,0.5714285714285714
340319,340319,1.0
340319,340530,0.5833333333333334
340319,370253,0.5833333333333334
340319,382200,0.6666666666666666
340319,390890,0.5833333333333334
340319,392061,0.5833333333333334
340319,481021,0.5833333333333334
340319,842091,0.5833333333333334
340319,844230,0.5833333333333334
340319,847230,0.5833333333333334
340319,901530,0.5833333333333334
340319,902290,0.5833333333333334
340319,902480,0.5833333333333334
340319,902610,0.5714285714285714
340319,902680,0.6428571428571429
340319,902710,0.5833333333333334
340319,902730,0.6428571428571429
340319,902750,0.6153846153846154
340319,902790,0.5833333333333334
340391,340391,1.0
340391,380999,0.5714285714285714
340391,390690,0.5714285714285714
340391,390810,0.5714285714285714
340391,390950,0.6
340391,391910,0.5714285714285714
340391,820730,0.5714285714285714
340399,340399,1.0
340399,370130,0.6
340399,370253,0.6
340399,381512,0.6
340399,390220,0.6
340399,391000,0.6
340399,400249,0.6
340399,400270,0.6
340399,840140,0.6
340399,903289,0.6
340410,340410,1.0
340420,340420,1.0
340490,340490,1.0
340510,340510,1.0
340520,340520,1.0
340530,340530,1.0
340530,680690,0.6153846153846154
340540,340540,1.0
340590,340590,1.0
340600,340600,1.0
340700,340700,1.0
340700,810293,0.6
350110,350110,1.0
350190,350190,1.0
350190,843353,0.5833333333333334
350210,350210,1.0
350210,722490,0.5555555555555556
350210,760521,0.5714285714285714
350210,842820,0.5714285714285714
350210,870120,0.5714285714285714
350210,870790,0.5714285714285714
350210,870850,0.5714285714285714
350290,350290,1.0
350300,350300,1.0
350400,350400,1.0
350400,901920,0.5555555555555556
350510,350510,1.0
350520,350520,1.0
350610,350610,1.0
350691,350691,1.0
350691,680690,0.5882352941176471
350691,830170,0.5882352941176471
350691,841391,0.6111111111111112
350691,848120,0.5882352941176471
350691,848130,0.5882352941176471
350691,848140,0.6470588235294118
350699,350699,1.0
350710,350710,1.0
350790,350790,1.0
360100,360100,1.0
360200,360200,1.0
360300,360300,1.0
360410,360410,1.0
360410,660191,0.6666666666666666
360410,910511,0.6666666666666666
360490,360490,1.0
360490,930390,0.5625
360500,360500,1.0
360610,360610,1.0
360690,360690,1.0
370110,370110,1.0
370110,390220,0.6
370120,370120,1.0
370120,380120,0.6
370130,370130,1.0
370130,370232,0.6
370130,370253,0.6
370130,370254,0.6
370130,370293,0.7
370130,370320,0.5833333333333334
370130,381511,0.7
370130,381512,0.6
370130,390220,0.6
370130,390690,0.5714285714285714
370130,391000,0.7
370130,391239,0.6
370130,400249,0.6
370130,400270,0.7
370130,847230,0.6
370130,853940,0.6
370191,370191,1.0
370191,390520,0.5555555555555556
370191,390610,0.5555555555555556
370191,741012,0.5555555555555556
370199,370199,1.0
370199,811230,0.5714285714285714
370210,370210,1.0
370210,370252,0.5714285714285714
370210,370255,0.6666666666666666
370220,370220,1.0
370231,370231,1.0
370232,370232,1.0
370232,391000,0.5555555555555556
370232,400270,0.5555555555555556
370232,842710,0.5555555555555556
370239,370239,1.0
370241,370241,1.0
370241,810292,0.6
370241,900120,0.75
370242,370242,1.0
370242,370295,0.625
370242,381512,0.6
370242,391000,0.5555555555555556
370242,400251,0.625
370242,846711,0.625
370243,370243,1.0
370243,840729,0.5555555555555556
370243,840790,0.5555555555555556
370244,370244,1.0
370251,370251,1.0
370252,370252,1.0
370252,370255,0.7142857142857143
370252,390590,0.5714285714285714
370252,391000,0.5555555555555556
370252,400249,0.625
370252,400270,0.5555555555555556
370252,690911,0.5714285714285714
370252,700220,0.5714285714285714
370252,722692,0.5714285714285714
370252,750620,0.5714285714285714
370252,810210,0.5714285714285714
370252,841861,0.5555555555555556
370252,851940,0.5714285714285714
370252,920420,0.5714285714285714
370253,370253,1.0
370253,370254,0.6
370253,370293,0.7
370253,370320,0.6666666666666666
370253,390220,0.6
370253,390461,0.6363636363636364
370253,391000,0.6
370253,847230,0.6
370253,853940,0.6
370253,854330,0.6
370253,901190,0.6
370253,901530,0.6363636363636364
370254,370254,1.0
370254,370293,0.7
370254,370320,0.6666666666666666
370254,390220,0.6
370255,370255,1.0
370255,370710,0.6666666666666666
370255,690911,0.5714285714285714
370256,370256,1.0
370256,390461,0.6363636363636364
370291,370291,1.0
370291,381519,0.5555555555555556
370291,391000,0.5555555555555556
370291,391239,0.5555555555555556
370291,400249,0.5555555555555556
370291,400270,0.5555555555555556
370292,370292,1.0
370292,731823,0.6363636363636364
370293,370293,1.0
370293,370320,0.5833333333333334
370293,391000,0.6
370293,392091,0.5833333333333334
370293,842139,0.6363636363636364
370293,847191,0.5833333333333334
370293,847230,0.6
370293,853940,0.6
370293,902620,0.6153846153846154
370294,370294,1.0
370294,846241,0.6
370295,370295,1.0
370295,370590,0.625
370295,391000,0.6666666666666666
370295,391239,0.5555555555555556
370295,400270,0.5555555555555556
370295,701710,0.5555555555555556
370295,846711,0.75
370295,853939,0.625
370295,854012,0.75
370295,854089,0.75
370295,900220,0.625
370310,370310,1.0
370320,370320,1.0
370390,370390,1.0
370400,370400,1.0
370510,370510,1.0
370520,370520,1.0
370590,370590,1.0
370590,701710,0.5555555555555556
370590,854012,0.7142857142857143
370590,854089,0.7142857142857143
370590,901390,0.5714285714285714
370610,370610,1.0
370690,370690,1.0
370710,370710,1.0
370790,370790,1.0
380110,380110,1.0
380110,380190,0.5882352941176471
380110,854511,0.6470588235294118
380110,870880,0.5625
380120,380120,1.0
380120,854310,0.6
380120,902720,0.6
380130,380130,1.0
380190,380190,1.0
380210,380210,1.0
380290,380290,1.0
380300,380300,1.0
380400,380400,1.0
380510,380510,1.0
380520,380520,1.0
380590,380590,1.0
380610,380610,1.0
380620,380620,1.0
380630,380630,1.0
380630,450490,0.5833333333333334
380690,380690,1.0
380700,380700,1.0
380700,470100,0.5555555555555556
380700,470321,0.6
380700,470500,0.625
380700,481039,0.625
380810,380810,1.0
380820,380820,1.0
380830,380830,1.0
380840,380840,1.0
380890,380890,1.0
380910,380910,1.0
380910,732090,0.5625
380991,380991,1.0
380992,380992,1.0
380992,392061,0.5625
380993,380993,1.0
380993,391211,0.6
380999,380999,1.0
380999,960840,0.5714285714285714
381010,381010,1.0
381010,853940,0.5833333333333334
381090,381090,1.0
381090,902590,0.5555555555555556
381111,381111,1.0
381119,381119,1.0
381121,381121,1.0
381129,381129,1.0
381190,381190,1.0
381210,381210,1.0
381210,390430,0.6363636363636364
381220,381220,1.0
381230,381230,1.0
381300,381300,1.0
381300,851150,0.5833333333333334
381300,960840,0.5833333333333334
381400,381400,1.0
381511,381511,1.0
381511,391000,0.6
381511,400270,0.6
381511,853940,0.6
381511,871610,0.6
381512,381512,1.0
381512,391000,0.6
381512,842139,0.6363636363636364
381519,381519,1.0
381519,381590,0.7272727272727273
381519,391000,0.5555555555555556
381519,391239,0.6666666666666666
381519,400249,0.5555555555555556
381519,400270,0.6666666666666666
381519,680690,0.6153846153846154
381519,841350,0.5555555555555556
381519,853940,0.6
381519,902720,0.5555555555555556
381590,381590,1.0
381600,381600,1.0
381600,490290,0.5652173913043478
381600,732619,0.5909090909090909
381600,842131,0.5909090909090909
381600,860729,0.6363636363636364
381710,381710,1.0
381720,381720,1.0
381800,381800,1.0
381800,851519,0.5833333333333334
381900,381900,1.0
382000,382000,1.0
382000,480431,0.5714285714285714
382000,840490,0.5789473684210527
382000,841932,0.5789473684210527
382100,382100,1.0
