source,target,weight
520842,520843,0.5882352941176471
520842,521042,0.5555555555555556
520842,551020,0.5882352941176471
520843,520843,1.0
520843,521042,0.5555555555555556
520843,521139,0.6153846153846154
520849,520849,1.0
520851,520851,1.0
520852,520852,1.0
520853,520853,1.0
520859,520859,1.0
520859,520929,0.5806451612903226
520911,520911,1.0
520911,520912,0.7419354838709677
520911,520919,0.696969696969697
520912,520912,1.0
520912,520919,0.6060606060606061
520919,520919,1.0
520919,630231,0.5555555555555556
520919,630251,0.6285714285714286
520921,520921,1.0
520922,520922,1.0
520922,520932,0.6333333333333333
520922,551090,0.5666666666666667
520929,520929,1.0
520931,520931,1.0
520931,520932,0.5714285714285714
520931,520952,0.5714285714285714
520932,520932,1.0
520932,520952,0.6153846153846154
520939,520939,1.0
520941,520941,1.0
520941,521223,0.6190476190476191
520942,520942,1.0
520943,520943,1.0
520943,521041,0.5555555555555556
520943,560410,0.5555555555555556
520949,520949,1.0
520949,521223,0.6086956521739131
520951,520951,1.0
520952,520952,1.0
520959,520959,1.0
521011,521011,1.0
521012,521012,1.0
521012,521022,0.5909090909090909
521012,540751,0.5909090909090909
521012,550921,0.5652173913043478
521012,551211,0.5909090909090909
521012,580220,0.5909090909090909
521019,521019,1.0
521019,521119,0.5862068965517241
521019,551219,0.5806451612903226
521021,521021,1.0
521021,521031,0.65
521021,521041,0.6
521021,521223,0.5714285714285714
521022,521022,1.0
521022,521032,0.5625
521022,521122,0.6
521022,551621,0.625
521022,551641,0.5882352941176471
521022,821191,0.6
521022,821300,0.6
521029,521029,1.0
521031,521031,1.0
521031,521039,0.6
521031,521041,0.6
521031,521223,0.6190476190476191
521031,540751,0.6
521031,540752,0.6
521031,540754,0.5714285714285714
521031,540781,0.5714285714285714
521031,550922,0.56
521031,550959,0.5714285714285714
521031,551321,0.5714285714285714
521031,551323,0.6
521031,551421,0.6206896551724138
521031,551529,0.65
521031,551611,0.65
521031,611610,0.65
521031,650691,0.6
521032,521032,1.0
521032,521122,0.5625
521032,551529,0.5625
521032,551621,0.5625
521032,551692,0.5625
521032,732393,0.5625
521039,521039,1.0
521039,521041,0.6111111111111112
521039,521042,0.5555555555555556
521039,521049,0.5789473684210527
521039,521139,0.6470588235294118
521039,521141,0.6470588235294118
521039,521223,0.5714285714285714
521039,550620,0.5789473684210527
521039,551449,0.5789473684210527
521039,551621,0.6470588235294118
521039,551642,0.5555555555555556
521041,521041,1.0
521041,521042,0.6111111111111112
521041,521139,0.5555555555555556
521041,551012,0.6
521041,551323,0.5789473684210527
521041,551331,0.6111111111111112
521041,551332,0.5555555555555556
521041,551431,0.5555555555555556
521041,551432,0.5555555555555556
521041,551529,0.5555555555555556
521041,551642,0.5555555555555556
521042,521042,1.0
521042,550962,0.5555555555555556
521042,551621,0.5555555555555556
521042,551642,0.6111111111111112
521042,560290,0.5555555555555556
521042,961380,0.5555555555555556
521049,521049,1.0
521051,521051,1.0
521052,521052,1.0
521059,521059,1.0
521111,521111,1.0
521112,521112,1.0
521112,551412,0.6
521112,551641,0.6
521119,521119,1.0
521121,521121,1.0
521121,521151,0.6428571428571429
521121,550941,0.6428571428571429
521121,590700,0.5714285714285714
521122,521122,1.0
521122,521141,0.6
521122,551621,0.5625
521129,521129,1.0
521129,551439,0.5833333333333334
521131,521131,1.0
521131,521141,0.5789473684210527
521131,540752,0.5789473684210527
521131,540781,0.6666666666666666
521131,540782,0.5714285714285714
521131,551299,0.5909090909090909
521131,551429,0.6
521131,551433,0.5789473684210527
521131,600121,0.5789473684210527
521132,521132,1.0
521132,540782,0.5714285714285714
521139,521139,1.0
521139,521141,0.6
521139,521149,0.6153846153846154
521139,540792,0.6153846153846154
521139,551229,0.5714285714285714
521139,551613,0.5714285714285714
521139,580131,0.6153846153846154
521139,590310,0.6153846153846154
521141,521141,1.0
521141,550962,0.625
521141,551011,0.5625
521141,551613,0.6
521141,551621,0.5625
521141,551644,0.5625
521141,732393,0.6875
521142,521142,1.0
521143,521143,1.0
521149,521149,1.0
521149,551229,0.5714285714285714
521149,551622,0.6
521149,551623,0.6363636363636364
521151,521151,1.0
521152,521152,1.0
521152,940120,0.5625
521159,521159,1.0
521211,521211,1.0
521212,521212,1.0
521213,521213,1.0
521213,551642,0.6111111111111112
521214,521214,1.0
521215,521215,1.0
521221,521221,1.0
521222,521222,1.0
521223,521223,1.0
521223,521225,0.5714285714285714
521223,540781,0.5714285714285714
521223,551321,0.5714285714285714
521223,551439,0.5714285714285714
521223,551642,0.5714285714285714
521224,521224,1.0
521225,521225,1.0
530110,530110,1.0
530121,530121,1.0
530121,530129,0.6666666666666666
530121,530130,0.5714285714285714
530129,530129,1.0
530130,530130,1.0
530210,530210,1.0
530290,530290,1.0
530310,530310,1.0
530390,530390,1.0
530410,530410,1.0
530490,530490,1.0
530511,530511,1.0
530519,530519,1.0
530521,530521,1.0
530529,530529,1.0
530591,530591,1.0
530591,900691,0.6363636363636364
530591,910291,0.5833333333333334
530599,530599,1.0
530610,530610,1.0
530610,530620,0.7272727272727273
530610,530911,0.6521739130434783
530610,530919,0.5909090909090909
530610,530921,0.6818181818181818
530610,550961,0.56
530610,630252,0.6086956521739131
530610,630292,0.5666666666666667
530610,940510,0.5909090909090909
530620,530620,1.0
530620,701910,0.5714285714285714
530620,853929,0.6190476190476191
530710,530710,1.0
530720,530720,1.0
530810,530810,1.0
530820,530820,1.0
530820,550962,0.5625
530830,530830,1.0
530830,846241,0.5555555555555556
530830,902920,0.5555555555555556
530890,530890,1.0
530911,530911,1.0
530911,530921,0.6521739130434783
530911,630252,0.5652173913043478
530911,630292,0.5666666666666667
530919,530919,1.0
530919,530929,0.5714285714285714
530919,540261,0.5714285714285714
530921,530921,1.0
530921,630252,0.5652173913043478
530921,630292,0.5666666666666667
530921,940510,0.5714285714285714
530929,530929,1.0
530929,540261,0.5714285714285714
530929,590310,0.6153846153846154
530929,721921,0.5833333333333334
531010,531010,1.0
531090,531090,1.0
531100,531100,1.0
540110,540110,1.0
540120,540120,1.0
540210,540210,1.0
540220,540220,1.0
540220,550120,0.5882352941176471
540231,540231,1.0
540231,540252,0.56
540231,550942,0.56
540232,540232,1.0
540232,721934,0.6
540233,540233,1.0
540233,540252,0.6
540239,540239,1.0
540241,540241,1.0
540242,540242,1.0
540243,540243,1.0
540243,722300,0.5714285714285714
540249,540249,1.0
540251,540251,1.0
540251,540349,0.5833333333333334
540252,540252,1.0
540252,540262,0.64
540252,550620,0.56
540259,540259,1.0
540261,540261,1.0
540261,550962,0.5625
540261,551623,0.5714285714285714
540262,540262,1.0
540262,540781,0.5909090909090909
540269,540269,1.0
540310,540310,1.0
540320,540320,1.0
540331,540331,1.0
540331,690210,0.625
540331,721122,0.5555555555555556
540331,860610,0.625
540332,540332,1.0
540332,850140,0.5555555555555556
540333,540333,1.0
540339,540339,1.0
540339,540349,0.6428571428571429
540339,550962,0.625
540339,550992,0.5625
540339,551322,0.5714285714285714
540339,551432,0.5714285714285714
540339,580123,0.5714285714285714
540339,871491,0.5714285714285714
540339,871496,0.6428571428571429
540341,540341,1.0
540341,732393,0.5625
540342,540342,1.0
540349,540349,1.0
540349,732393,0.5625
540349,871493,0.5833333333333334
540349,871495,0.5833333333333334
540349,950669,0.6363636363636364
540410,540410,1.0
540410,902810,0.6363636363636364
540490,540490,1.0
540500,540500,1.0
540610,540610,1.0
540610,540710,0.5789473684210527
540620,540620,1.0
540710,540710,1.0
540720,540720,1.0
540730,540730,1.0
540741,540741,1.0
540742,540742,1.0
540742,540832,0.6363636363636364
540742,590320,0.6
540742,844712,0.6
540742,960500,0.6363636363636364
540743,540743,1.0
540743,540772,0.5555555555555556
540744,540744,1.0
540744,550962,0.5625
540744,551529,0.5625
540744,551614,0.5555555555555556
540744,551644,0.625
540751,540751,1.0
540751,540752,0.5789473684210527
540751,540831,0.5789473684210527
540751,551529,0.5789473684210527
540751,551691,0.631578947368421
540751,580220,0.6
540751,580230,0.5789473684210527
540752,540752,1.0
540752,540754,0.5714285714285714
540752,540781,0.5714285714285714
540752,551313,0.5652173913043478
540752,551323,0.6842105263157895
540752,551333,0.5789473684210527
540752,551433,0.6842105263157895
540752,551441,0.5789473684210527
540752,551529,0.5789473684210527
540753,540753,1.0
540753,551621,0.625
540753,551692,0.5625
540753,722300,0.6666666666666666
540753,730723,0.5555555555555556
540753,950100,0.6
540754,540754,1.0
540754,540781,0.5714285714285714
540754,550959,0.5714285714285714
540754,551221,0.5714285714285714
540754,551313,0.5652173913043478
540754,551319,0.56
540754,551321,0.5714285714285714
540754,551323,0.5714285714285714
540754,551333,0.5714285714285714
540754,551413,0.5652173913043478
540754,551429,0.5714285714285714
540754,551433,0.6190476190476191
540754,551611,0.5714285714285714
540754,551612,0.5714285714285714
540754,551642,0.5714285714285714
540754,581092,0.5833333333333334
540760,540760,1.0
540760,580123,0.5714285714285714
540771,540771,1.0
540772,540772,1.0
540772,551333,0.5555555555555556
540773,540773,1.0
540774,540774,1.0
540774,551623,0.6363636363636364
540781,540781,1.0
540781,540782,0.6190476190476191
540781,540810,0.6956521739130435
540781,550942,0.5909090909090909
540781,550959,0.6190476190476191
540781,550999,0.6190476190476191
540781,551299,0.5909090909090909
540781,551429,0.5714285714285714
540781,551433,0.6190476190476191
540781,551612,0.5714285714285714
540781,551642,0.6666666666666666
540782,540782,1.0
540782,540810,0.5652173913043478
540782,551433,0.5714285714285714
540783,540783,1.0
540783,550962,0.5882352941176471
540783,551120,0.5714285714285714
540783,580136,0.5882352941176471
540783,820720,0.6470588235294118
540784,540784,1.0
540784,950420,0.5714285714285714
540791,540791,1.0
540791,581099,0.6
540792,540792,1.0
540792,551332,0.6153846153846154
540792,551529,0.5625
540792,551613,0.5714285714285714
540792,580123,0.5714285714285714
540792,590310,0.6923076923076923
540792,821191,0.5714285714285714
540793,540793,1.0
540794,540794,1.0
540794,551433,0.631578947368421
540794,551449,0.5789473684210527
540794,551642,0.6111111111111112
540810,540810,1.0
540810,551429,0.5652173913043478
540810,551433,0.6086956521739131
540810,580430,0.5652173913043478
540821,540821,1.0
540821,580135,0.5625
540822,540822,1.0
540822,848071,0.5555555555555556
540823,540823,1.0
540824,540824,1.0
540831,540831,1.0
540831,540834,0.5789473684210527
540831,550962,0.5789473684210527
540831,551612,0.5714285714285714
540832,540832,1.0
540832,960500,0.6363636363636364
540833,540833,1.0
540833,551642,0.5555555555555556
540833,551644,0.5882352941176471
540833,580132,0.5789473684210527
540833,844621,0.5789473684210527
540833,844841,0.5882352941176471
540834,540834,1.0
540834,551614,0.7894736842105263
540834,850140,0.5789473684210527
550110,550110,1.0
550110,920999,0.625
550120,550120,1.0
550120,550620,0.631578947368421
550130,550130,1.0
550130,550330,0.8421052631578947
550130,550630,0.7368421052631579
550190,550190,1.0
550190,731910,0.5625
550200,550200,1.0
550200,591110,0.5833333333333334
550310,550310,1.0
550310,560130,0.6363636363636364
550310,841939,0.5833333333333334
550310,845720,0.6363636363636364
550310,901090,0.5833333333333334
550310,901850,0.6363636363636364
550320,550320,1.0
550330,550330,1.0
550330,550630,0.631578947368421
550340,550340,1.0
550390,550390,1.0
550410,550410,1.0
550490,550490,1.0
550510,550510,1.0
550520,550520,1.0
550610,550610,1.0
550610,844330,0.5555555555555556
550620,550620,1.0
550620,551621,0.5789473684210527
550630,550630,1.0
550690,550690,1.0
550690,820720,0.5625
550700,550700,1.0
550700,551622,0.5555555555555556
550810,550810,1.0
550810,550820,0.5714285714285714
550820,550820,1.0
550820,550959,0.5714285714285714
550911,550911,1.0
550911,550941,0.5714285714285714
550911,551644,0.5625
550912,550912,1.0
550912,550921,0.5652173913043478
550912,550922,0.56
550921,550921,1.0
550921,550922,0.68
550921,550959,0.6086956521739131
550921,551012,0.5652173913043478
550921,551120,0.5652173913043478
550921,551412,0.6086956521739131
550921,551413,0.6086956521739131
550921,581099,0.56
550921,600121,0.5652173913043478
550921,600129,0.5652173913043478
550922,550922,1.0
550922,550931,0.56
550922,551090,0.5517241379310345
550922,551614,0.56
550922,581092,0.56
550922,630612,0.56
550922,850431,0.5625
550931,550931,1.0
550931,550942,0.625
550931,550969,0.5833333333333334
550932,550932,1.0
550941,550941,1.0
550941,550951,0.6428571428571429
550942,550942,1.0
550942,550961,0.6
550942,550969,0.5909090909090909
550951,550951,1.0
550951,550953,0.5714285714285714
550951,550959,0.5714285714285714
550952,550952,1.0
550953,550953,1.0
550959,550959,1.0
550959,551433,0.5714285714285714
550959,611610,0.5714285714285714
550961,550961,1.0
550961,551090,0.5517241379310345
550961,640699,0.56
550961,940140,0.56
550961,940591,0.5555555555555556
550961,940599,0.56
550962,550962,1.0
550962,551432,0.625
550962,551613,0.5625
550962,551644,0.5625
550962,580136,0.5625
550962,701890,0.5625
550962,732393,0.5625
550962,871491,0.5625
550962,960719,0.5625
550962,961380,0.5555555555555556
550969,550969,1.0
550991,550991,1.0
550992,550992,1.0
550992,551529,0.625
550999,550999,1.0
550999,551012,0.5714285714285714
550999,551120,0.6190476190476191
551011,551011,1.0
551011,551412,0.5789473684210527
551011,551644,0.5625
551012,551012,1.0
551012,551120,0.6190476190476191
551020,551020,1.0
551030,551030,1.0
551030,551221,0.5909090909090909
551030,600291,0.5909090909090909
551090,551090,1.0
551090,630499,0.5517241379310345
551090,940599,0.5517241379310345
551110,551110,1.0
551110,551120,0.5652173913043478
551110,732591,0.5652173913043478
551120,551120,1.0
551130,551130,1.0
551211,551211,1.0
551211,551312,0.5909090909090909
551211,551323,0.5909090909090909
551219,551219,1.0
551219,551349,0.5806451612903226
551219,581099,0.6451612903225806
551221,551221,1.0
551229,551229,1.0
551229,551621,0.625
551229,551622,0.5714285714285714
551229,551624,0.6428571428571429
551229,551643,0.5625
551229,551692,0.625
551229,590700,0.5714285714285714
551229,721039,0.5714285714285714
551229,721913,0.5714285714285714
551229,721921,0.5714285714285714
551229,721933,0.5625
551229,721934,0.6
551229,721935,0.5714285714285714
551229,722020,0.6428571428571429
551229,722300,0.6428571428571429
551229,841710,0.6428571428571429
551229,842952,0.5714285714285714
551229,845961,0.5714285714285714
551229,860310,0.5714285714285714
551229,900390,0.6
551291,551291,1.0
551299,551299,1.0
551311,551311,1.0
551312,551312,1.0
551312,551322,0.6666666666666666
551312,551323,0.5789473684210527
551312,551331,0.5625
551312,551333,0.6666666666666666
551312,551529,0.625
551313,551313,1.0
551313,551319,0.6
551313,551321,0.5652173913043478
551313,551433,0.6086956521739131
551313,580900,0.7391304347826086
551319,551319,1.0
551319,551339,0.6
551319,551419,0.56
551319,611599,0.56
551321,551321,1.0
551321,551323,0.5714285714285714
551321,551341,0.5714285714285714
551321,551529,0.5714285714285714
551322,551322,1.0
551322,551333,0.6
551322,551529,0.625
551322,580123,0.5714285714285714
551322,854150,0.5714285714285714
551323,551323,1.0
551323,551331,0.631578947368421
551323,551333,0.5789473684210527
551323,551419,0.5909090909090909
551323,551433,0.5789473684210527
551323,551691,0.5789473684210527
551323,580430,0.5789473684210527
551323,581010,0.5789473684210527
551329,551329,1.0
551329,551433,0.6
551329,711711,0.6
551331,551331,1.0
551331,551333,0.625
551331,551431,0.5625
551331,551529,0.5625
551331,900659,0.5625
551332,551332,1.0
551332,551432,0.6428571428571429
551332,660310,0.5833333333333334
551332,741021,0.5833333333333334
551332,821520,0.5833333333333334
551332,821599,0.5625
551332,847050,0.5833333333333334
551332,850511,0.5714285714285714
551332,851999,0.5833333333333334
551332,852110,0.5833333333333334
551332,852210,0.5833333333333334
551332,853222,0.5833333333333334
551332,854121,0.5833333333333334
551332,854150,0.5714285714285714
551332,871493,0.5833333333333334
551332,871494,0.6153846153846154
551332,871496,0.6923076923076923
551332,871499,0.5714285714285714
551332,900652,0.5833333333333334
551332,920994,0.6666666666666666
551332,950720,0.5833333333333334
551333,551333,1.0
551333,551433,0.5789473684210527
551333,551441,0.6
551333,551529,0.625
551333,580123,0.6
551333,580220,0.6
551333,580430,0.631578947368421
551333,732393,0.625
551333,821191,0.6
551333,821490,0.5625
551333,821599,0.625
551333,960321,0.6
551333,960719,0.5625
551333,961519,0.6
551339,551339,1.0
551341,551341,1.0
551342,551342,1.0
551343,551343,1.0
551349,551349,1.0
551411,551411,1.0
551411,551413,0.5555555555555556
551412,551412,1.0
551412,551413,0.6086956521739131
551412,551641,0.5789473684210527
551413,551413,1.0
551413,551419,0.5652173913043478
551419,551419,1.0
551419,551439,0.5909090909090909
551419,871492,0.5909090909090909
551421,551421,1.0
551422,551422,1.0
551423,551423,1.0
551429,551429,1.0
551429,551433,0.65
551429,551439,0.5714285714285714
551429,551612,0.5714285714285714
551431,551431,1.0
551431,551529,0.5625
551432,551432,1.0
551432,551529,0.5625
551432,731930,0.6
551432,732393,0.5625
551432,871496,0.5714285714285714
551432,871499,0.5714285714285714
551432,960719,0.5625
551432,961380,0.6111111111111112
551433,551433,1.0
551433,551439,0.6666666666666666
551433,551441,0.5789473684210527
551433,551449,0.631578947368421
551433,551521,0.5789473684210527
551433,580430,0.5789473684210527
551433,580900,0.5652173913043478
551439,551439,1.0
551439,961380,0.5714285714285714
551441,551441,1.0
551441,551443,0.5789473684210527
551441,551644,0.5625
551441,821191,0.6
551442,551442,1.0
551443,551443,1.0
551449,551449,1.0
551449,551691,0.5789473684210527
551511,551511,1.0
551511,732393,0.5882352941176471
551512,551512,1.0
551513,551513,1.0
551513,611520,0.56
551519,551519,1.0
551519,551599,0.6153846153846154
551519,580190,0.5769230769230769
551521,551521,1.0
551522,551522,1.0
551529,551529,1.0
551529,580123,0.5625
551529,732393,0.5625
551529,800300,0.5625
551529,821191,0.625
551529,821599,0.5625
551529,850519,0.5625
551529,853222,0.5625
551529,853223,0.5625
551529,854011,0.5555555555555556
551529,960719,0.5625
551591,551591,1.0
551592,551592,1.0
551599,551599,1.0
551611,551611,1.0
551611,551621,0.6
551612,551612,1.0
551613,551613,1.0
551613,551621,0.5625
551613,551643,0.5625
551613,580123,0.6428571428571429
551613,580131,0.6428571428571429
551613,580135,0.5714285714285714
551613,580136,0.5625
551613,590310,0.6428571428571429
551613,960719,0.625
551614,551614,1.0
551614,551621,0.5555555555555556
551614,830220,0.5555555555555556
551614,850140,0.6111111111111112
551614,854011,0.5555555555555556
551621,551621,1.0
551621,551622,0.5625
551621,551624,0.5625
551621,551643,0.5625
551621,551644,0.5625
551621,551692,0.5625
551621,843510,0.5625
551621,845140,0.5625
551621,900390,0.5625
551621,960831,0.625
551622,551622,1.0
551622,551624,0.5714285714285714
551622,551692,0.5625
551622,580131,0.6363636363636364
551622,820160,0.6
551622,821194,0.5833333333333334
551622,844712,0.6
551622,960621,0.5555555555555556
551623,551623,1.0
551624,551624,1.0
551624,580126,0.5714285714285714
551624,722300,0.5714285714285714
551631,551631,1.0
551631,851511,0.5625
551632,551632,1.0
551633,551633,1.0
551634,551634,1.0
551641,551641,1.0
551641,844841,0.5882352941176471
551642,551642,1.0
551642,551692,0.6111111111111112
551642,580123,0.6111111111111112
551642,581010,0.5555555555555556
551642,600230,0.5555555555555556
551642,844841,0.6111111111111112
551642,961380,0.5555555555555556
551643,551643,1.0
551643,590390,0.5789473684210527
551643,841710,0.5625
551643,900390,0.5625
551643,960840,0.625
551644,551644,1.0
551691,551691,1.0
551691,580121,0.5789473684210527
551692,551692,1.0
551692,580123,0.5625
551692,580132,0.5789473684210527
551692,845140,0.625
551692,900390,0.5625
551692,950100,0.5625
551692,960719,0.5625
551692,960839,0.5625
551692,961519,0.5625
551693,551693,1.0
551694,551694,1.0
560110,560110,1.0
560121,560121,1.0
560122,560122,1.0
560129,560129,1.0
560130,560130,1.0
560130,901790,0.6
560130,901850,0.5555555555555556
560130,910310,0.5555555555555556
560210,560210,1.0
560210,700800,0.5555555555555556
560210,841990,0.5555555555555556
560210,842839,0.5555555555555556
560210,870892,0.5555555555555556
560210,870899,0.5789473684210527
560210,871690,0.631578947368421
560221,560221,1.0
560221,830120,0.6
560221,830230,0.6
560221,844833,0.6
560229,560229,1.0
560290,560290,1.0
560300,560300,1.0
560410,560410,1.0
560410,580620,0.6
560420,560420,1.0
560490,560490,1.0
560500,560500,1.0
560500,821490,0.5625
560600,560600,1.0
560710,560710,1.0
560721,560721,1.0
560729,560729,1.0
560730,560730,1.0
560741,560741,1.0
560749,560749,1.0
560750,560750,1.0
560750,560819,0.5625
560790,560790,1.0
560811,560811,1.0
560819,560819,1.0
560819,560890,0.5714285714285714
560890,560890,1.0
560900,560900,1.0
570110,570110,1.0
570110,570210,0.5714285714285714
570190,570190,1.0
570210,570210,1.0
570210,570291,0.5714285714285714
570220,570220,1.0
570231,570231,1.0
570232,570232,1.0
570239,570239,1.0
570241,570241,1.0
570241,570500,0.65625
570242,570242,1.0
570249,570249,1.0
570249,570299,0.56
570249,630391,0.56
570251,570251,1.0
570252,570252,1.0
570259,570259,1.0
570291,570291,1.0
570291,570299,0.6153846153846154
570292,570292,1.0
570299,570299,1.0
570310,570310,1.0
570320,570320,1.0
570320,591132,0.5714285714285714
570320,680690,0.5714285714285714
570320,820830,0.5625
570330,570330,1.0
570390,570390,1.0
570410,570410,1.0
570490,570490,1.0
570500,570500,1.0
580110,580110,1.0
580121,580121,1.0
580122,580122,1.0
580122,580123,0.6428571428571429
580122,580131,0.6153846153846154
580122,950669,0.6153846153846154
580123,580123,1.0
580123,580131,0.5714285714285714
580123,590310,0.5714285714285714
580123,920994,0.5714285714285714
580123,960719,0.5625
580124,580124,1.0
580125,580125,1.0
580126,580126,1.0
580131,580131,1.0
580132,580132,1.0
580133,580133,1.0
580133,732393,0.5625
580133,848020,0.5833333333333334
580134,580134,1.0
580135,580135,1.0
580135,580136,0.5625
580136,580136,1.0
580190,580190,1.0
580211,580211,1.0
580219,580219,1.0
580220,580220,1.0
580220,580430,0.6
580230,580230,1.0
580230,810193,0.5714285714285714
580310,580310,1.0
580390,580390,1.0
580410,580410,1.0
580421,580421,1.0
580429,580429,1.0
580429,581010,0.5714285714285714
580429,581099,0.6
580429,600129,0.6190476190476191
580430,580430,1.0
580430,581010,0.5789473684210527
580500,580500,1.0
580610,580610,1.0
580620,580620,1.0
580631,580631,1.0
580632,580632,1.0
580639,580639,1.0
580640,580640,1.0
580710,580710,1.0
580710,600230,0.5555555555555556
580710,600293,0.5625
580790,580790,1.0
580810,580810,1.0
580890,580890,1.0
580900,580900,1.0
580900,581099,0.6
581010,581010,1.0
581010,581092,0.5833333333333334
581010,820580,0.5714285714285714
581010,961380,0.5555555555555556
581091,581091,1.0
581092,581092,1.0
581099,581099,1.0
581100,581100,1.0
590110,590110,1.0
590110,600122,0.5833333333333334
590110,821410,0.5833333333333334
590110,842720,0.5833333333333334
590190,590190,1.0
590210,590210,1.0
590220,590220,1.0
590290,590290,1.0
590310,590310,1.0
590310,821191,0.5714285714285714
590320,590320,1.0
590320,721913,0.5833333333333334
590390,590390,1.0
590410,590410,1.0
590410,591131,0.5833333333333334
590410,820220,0.6363636363636364
590491,590491,1.0
590492,590492,1.0
590500,590500,1.0
590500,842542,0.5714285714285714
590500,940290,0.5714285714285714
590610,590610,1.0
590610,740990,0.5625
590610,841940,0.5625
590610,902410,0.5625
590691,590691,1.0
590699,590699,1.0
590699,830170,0.5833333333333334
590700,590700,1.0
590700,841710,0.5714285714285714
590800,590800,1.0
590900,590900,1.0
591000,591000,1.0
591000,680422,0.6666666666666666
591000,721510,0.5882352941176471
591000,732090,0.5555555555555556
591000,740729,0.5555555555555556
591000,843999,0.5882352941176471
591000,845090,0.5882352941176471
591000,853010,0.5882352941176471
591110,591110,1.0
591110,690320,0.75
591110,840734,0.5833333333333334
591110,851290,0.5714285714285714
591120,591120,1.0
591131,591131,1.0
591131,591132,0.7142857142857143
591131,722610,0.6153846153846154
591131,842720,0.5833333333333334
591131,860711,0.5833333333333334
591132,591132,1.0
591132,721932,0.5714285714285714
591132,730640,0.5714285714285714
591132,820770,0.5714285714285714
591132,820830,0.5625
591132,820900,0.5714285714285714
591132,842091,0.5714285714285714
591132,842691,0.5714285714285714
591132,842820,0.7142857142857143
591132,843131,0.5625
591132,847940,0.7142857142857143
591140,591140,1.0
591140,722550,0.5555555555555556
591140,902211,0.6666666666666666
591190,591190,1.0
591190,681599,0.5625
591190,721913,0.6153846153846154
591190,722230,0.6153846153846154
591190,731520,0.6153846153846154
591190,731815,0.5714285714285714
591190,731822,0.5625
591190,731829,0.6
591190,741532,0.5625
591190,741600,0.6153846153846154
591190,820320,0.6153846153846154
591190,820330,0.5714285714285714
591190,820820,0.7333333333333333
591190,841360,0.5714285714285714
591190,841391,0.5625
591190,841490,0.5555555555555556
591190,841710,0.7142857142857143
591190,841990,0.5625
591190,842010,0.6153846153846154
591190,842091,0.6923076923076923
591190,842489,0.5714285714285714
591190,842839,0.6470588235294118
591190,843991,0.5714285714285714
591190,844090,0.6153846153846154
591190,844859,0.6153846153846154
591190,845931,0.6153846153846154
591190,846594,0.6
591190,846596,0.6153846153846154
591190,846620,0.6
591190,847989,0.6923076923076923
591190,850890,0.6
591190,851440,0.5714285714285714
591190,851590,0.6
591190,870860,0.6
591190,900590,0.6153846153846154
591190,902480,0.6153846153846154
591190,940290,0.5714285714285714
600110,600110,1.0
600121,600121,1.0
600121,600129,0.5714285714285714
600122,600122,1.0
600129,600129,1.0
600129,820580,0.5714285714285714
600191,600191,1.0
600191,610290,0.5555555555555556
600192,600192,1.0
600199,600199,1.0
600210,600210,1.0
600220,600220,1.0
600230,600230,1.0
600230,600293,0.6666666666666666
600241,600241,1.0
600242,600242,1.0
600243,600243,1.0
600249,600249,1.0
600291,600291,1.0
600292,600292,1.0
600293,600293,1.0
600299,600299,1.0
610110,610110,1.0
610110,610210,0.5952380952380952
610110,610431,0.6
610110,620111,0.5681818181818182
610110,621141,0.6
610120,610120,1.0
610120,610130,0.5869565217391305
610120,610220,0.6730769230769231
610120,610230,0.6346153846153846
610120,610342,0.5833333333333334
610120,610343,0.6470588235294118
610120,610442,0.576271186440678
610120,610443,0.6122448979591837
610120,610452,0.6111111111111112
610120,610462,0.578125
610120,610463,0.5918367346938775
610120,610510,0.6206896551724138
610120,610520,0.6862745098039216
610120,610610,0.6129032258064516
610120,610620,0.6
610120,610711,0.5625
610120,610721,0.5909090909090909
610120,610791,0.5681818181818182
610120,610792,0.5681818181818182
610120,610821,0.5909090909090909
610120,610831,0.6041666666666666
610120,610891,0.6326530612244898
610120,611020,0.5573770491803278
610120,611120,0.7333333333333333
610120,611211,0.5869565217391305
610120,611420,0.6415094339622641
610120,611430,0.5535714285714286
610120,620192,0.5833333333333334
610120,620193,0.5909090909090909
610120,620292,0.5909090909090909
610120,620293,0.5909090909090909
610120,620332,0.5957446808510638
610120,620439,0.5531914893617021
610120,620442,0.5555555555555556
610120,620443,0.5957446808510638
610120,620520,0.5964912280701754
610120,620530,0.6037735849056604
610120,620630,0.6595744680851063
610120,620711,0.6136363636363636
610120,620719,0.6590909090909091
610120,620791,0.6444444444444445
610120,620821,0.5909090909090909
610120,620910,0.5909090909090909
610120,620920,0.6122448979591837
610120,620930,0.5909090909090909
610120,621143,0.5740740740740741
610130,610130,1.0
610130,610230,0.6730769230769231
610130,610343,0.6470588235294118
610130,610443,0.5918367346938775
610130,610444,0.5652173913043478
610130,610452,0.5555555555555556
610130,610453,0.5652173913043478
610130,610463,0.673469387755102
610130,610510,0.5517241379310345
610130,610520,0.6862745098039216
610130,610620,0.62
610130,610832,0.5869565217391305
610130,610891,0.5714285714285714
610130,610892,0.6304347826086957
610130,611120,0.6086956521739131
610130,611130,0.5869565217391305
610130,611420,0.5660377358490566
610130,620192,0.625
610130,620193,0.6304347826086957
610130,620293,0.6521739130434783
610130,620339,0.5689655172413793
610130,620413,0.5714285714285714
610130,620431,0.5652173913043478
610130,620433,0.5660377358490566
