,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3645,140,5000,2000,406.0,1101.0,0.13176600000000002,0.407194,MKD,010111
10171,140,5001,2000,10570.0,3153.0,0.13176600000000002,0.407194,MKD,010119
16697,140,5002,2000,35109.0,0.0,0.13176600000000002,0.407194,MKD,010120
23223,140,5003,2000,0.0,2023772.0,0.13176600000000002,0.407194,MKD,010210
29749,140,5004,2000,82891.0,2255212.0,0.13176600000000002,0.407194,MKD,010290
36275,140,5005,2000,9137.0,19415.0,0.13176600000000002,0.407194,MKD,010310
42801,140,5006,2000,,,0.13176600000000002,0.407194,MKD,010391
49327,140,5007,2000,,,0.13176600000000002,0.407194,MKD,010392
55853,140,5008,2000,63404.0,3464.0,0.13176600000000002,0.407194,MKD,010410
62379,140,5009,2000,0.0,13902.0,0.13176600000000002,0.407194,MKD,010420
68905,140,5010,2000,0.0,496293.0,0.13176600000000002,0.407194,MKD,010511
75431,140,5011,2000,,,0.13176600000000002,0.407194,MKD,010519
81957,140,5012,2000,291692.0,489558.0,0.13176600000000002,0.407194,MKD,010591
88483,140,5013,2000,,,0.13176600000000002,0.407194,MKD,010599
95009,140,5014,2000,96970.0,22797.0,0.13176600000000002,0.407194,MKD,010600
101535,140,5015,2000,,,0.13176600000000002,0.407194,MKD,020110
108061,140,5016,2000,0.0,11578062.0,0.13176600000000002,0.407194,MKD,020120
114587,140,5017,2000,0.0,501936.0,0.13176600000000002,0.407194,MKD,020130
121113,140,5018,2000,,,0.13176600000000002,0.407194,MKD,020210
127639,140,5019,2000,0.0,244891.0,0.13176600000000002,0.407194,MKD,020220
134165,140,5020,2000,8196.0,4057410.0,0.13176600000000002,0.407194,MKD,020230
140691,140,5021,2000,0.0,1515557.0,0.13176600000000002,0.407194,MKD,020311
147217,140,5022,2000,0.0,233000.0,0.13176600000000002,0.407194,MKD,020312
153743,140,5023,2000,0.0,76022.0,0.13176600000000002,0.407194,MKD,020319
160269,140,5024,2000,0.0,342678.0,0.13176600000000002,0.407194,MKD,020321
166795,140,5025,2000,0.0,424678.0,0.13176600000000002,0.407194,MKD,020322
173321,140,5026,2000,0.0,4870684.0,0.13176600000000002,0.407194,MKD,020329
179847,140,5027,2000,6904312.0,47654.0,0.13176600000000002,0.407194,MKD,020410
186373,140,5028,2000,277923.0,33527.0,0.13176600000000002,0.407194,MKD,020421
192899,140,5029,2000,0.0,146747.0,0.13176600000000002,0.407194,MKD,020422
199425,140,5030,2000,,,0.13176600000000002,0.407194,MKD,020423
205951,140,5031,2000,,,0.13176600000000002,0.407194,MKD,020430
212477,140,5032,2000,,,0.13176600000000002,0.407194,MKD,020441
